워너원,워너원 '지난 10년간 최고의 화보모델'..하이컷 스타 어워즈 1위,연예,4,2019,07,02,11:03,809,804,0,5,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=109&aid=0004041478,1
워너원,"워너원, 하이컷 스타가 뽑은 '지난 10년간 최고의 화보모델' 1위 [공식입장]",연예,4,2019,07,02,10:49,"1,172","1,167",0,5,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=311&aid=0001012545,1
워너원,"CIX(씨아이엑스), 23일 정식 데뷔 기대 이유 셋",연예,4,2019,07,01,9:24,19,19,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=215&aid=0000788570,1
워너원,"배진영 속한 CIX, 23일 정식 데뷔…실력·팬덤 갖춘 그룹",연예,4,2019,07,01,9:54,94,94,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=241&aid=0002931626,1
워너원,"‘배진영 그룹’ CIX(씨아이엑스), 23일 데뷔…기대포인트3",연예,4,2019,07,01,9:33,20,20,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=382&aid=0000742874,1
워너원,"8월 론칭 캣 매코니뷰티, 워너원 출신 배우 옹성우 전속모델 발탁",생활,5,2019,07,12,9:01,151,14,137,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=103&oid=020&aid=0003228854,1
워너원,[클립트렌드] 상반기는 워너원·SKY캐슬·슈돌 천하,생활,5,2019,07,11,7:00,224,201,17,0,3,3,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=103&oid=001&aid=0010944768,1
워너원,"연계소문｜강다니엘, 워너원 센터 넘어→가요계 TOP 될까…공백 딛고 날갯짓",연예,5,2019,07,13,8:41,432,432,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=015&aid=0004175194,1
워너원,강다니엘부터 황민현까지 '워너원 출신 승리요정은 나야 나'[엑's HD화보],연예,5,2019,07,13,7:01,856,856,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=311&aid=0001017860,1
워너원,"워너원 강다니엘, 부산시 홍보대사 위촉",사회,5,2019,07,09,14:14,"1,240","1,210",21,1,3,5,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=002&aid=0002096532,1
워너원,"워너원 라이관린, 큐브에 전속계약 해지 통보",생활,6,2019,07,20,19:49,39,3,0,0,30,6,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=103&oid=001&aid=0010968657,1
워너원,"워너원 라이관린, 소속사 전속계약 해지 일방 통보",연예,6,2019,07,20,18:46,19,19,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=016&aid=0001560019,1
워너원,'프로듀스 X 101' 오늘(19일) 최종회…아이오아이-워너원 이을 그룹 탄생,연예,6,2019,07,19,11:17,11,11,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=312&aid=0000399582,1
워너원,"이대휘·하성운, 훈훈 투샷 포착…워너원 우정~ing [똑똑SNS]",연예,6,2019,07,20,4:02,100,100,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=410&aid=0000606924,1
워너원,"이대휘X하성운, 구르미를 만난 수달휘 ""워너원 우정ing""",연예,6,2019,07,19,15:54,37,37,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=112&aid=0003190402,1
워너원,"AB6IX 이대휘, 하성운 만났다 ‘워너원 합체’[SNS★컷]",연예,6,2019,07,19,16:25,44,43,0,1,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=609&aid=0000142358,1
워너원,"워너원 라이관린, 소속사에 전속계약 해지 통보",연예,6,2019,07,20,22:17,3,3,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=003&aid=0009356170,1
워너원,"워너원 라이관린, 소속사에 전속계약 해지 통보…큐브 “사유 없다”",연예,6,2019,07,20,20:32,9,7,0,2,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=025&aid=0002923687,1
워너원,[단독]워너원 라이관린도 소속사 분쟁…계약해지 내용증명 발송,연예,6,2019,07,20,18:07,195,120,0,75,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=477&aid=0000196812,1
워너원,"이번에는 ‘대만몽?’ 워너원 라이관린, 큐브에 전속계약 해지 통보",연예,6,2019,07,20,19:41,4,3,0,1,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=144&aid=0000621992,1
워너원,"워너원 라이관린, 큐브엔터테인먼트에 전속계약 해지 일방적 '통보'",연예,6,2019,07,20,20:09,4,2,0,2,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=015&aid=0004179116,1
워너원,'프듀X' 오늘(19일) 대망의 파이널…제2의 워너원은 누가 될까[TV포커스],연예,6,2019,07,19,15:13,27,26,0,1,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=477&aid=0000196603,1
워너원,"‘워너원 의리’ 이대휘X하성운, 컬러풀 스타일링도 소화하는 비주얼",연예,6,2019,07,19,15:55,23,23,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=469&aid=0000406913,1
워너원,[커튼콜] “희망 주는 가수될 것”...워너원 아닌 강다니엘의 ‘솔로 2막’,연예,7,2019,07,25,17:11,474,473,0,1,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=009&aid=0004398769,1
워너원,"[Y이슈] 워너원 센터의 솔로 데뷔…강다니엘, 또 다른 색(色) 발할까",연예,7,2019,07,25,9:22,"1,079","1,079",0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=052&aid=0001323071,1
워너원,"""워너원 멤버들 빈자리 커..정말 멋지고 완벽했던 팀""",연예,7,2019,07,25,16:27,129,129,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=112&aid=0003192576,1
워너원,"[투데이 연예톡톡] 워너원 출신 강다니엘, 솔로 데뷔",연예,7,2019,07,26,6:58,"2,553","2,553",0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=214&aid=0000967084,1
워너원,"오매불망 기다렸다…강다니엘, 솔로 컴백",연예,7,2019,07,26,17:29,"3,414","3,414",0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=015&aid=0004182414,1
워너원,‘워너원’ 활동 당시 다이어트로 두 번이나 쓰러진 ‘CIX 배진영’,연예,7,2019,07,26,16:29,32,3,0,29,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=005&aid=0001222701,1
