김숙,"설리 “노브라, 자연스럽고 예쁘다고 생각” [종합]",연예,2,2019,06,22,10:26,17,17,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=081&aid=0003008534,1
김숙,"`악플의 밤` 김숙, `노잼 개그우먼` 악플 인정… ""저도 동엽 오빠 보고 웃은 적 없다""",연예,2,2019,06,21,20:16,3,2,0,1,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=009&aid=0004378231,1
김숙,"“관종 인정” ‘악플의 밤’ 설리, 이보다 솔직할 수 없다 [TV줌인]",연예,2,2019,06,22,7:01,87,86,0,1,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=213&aid=0001113627,1
김숙,"김숙 김신영, 서로의 팬에서 첫 동반 광고 촬영까지",연예,2,2019,06,21,13:43,4,4,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=609&aid=0000127080,1
김숙,"'악플의 밤' 설리 ""'내 최고 히트작은 인스타그램' 인정""",연예,2,2019,06,20,11:09,3,3,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=023&aid=0003455153,1
김숙,"'악플의 밤' 김숙, 악플 낭송하며 분노 폭발 ""입냄새 '하수구급'일듯""",연예,2,2019,06,21,20:25,3,2,0,1,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=477&aid=0000191064,1
김숙,"‘악플의 밤’ 김숙 “설리, 처음 만나…기사로만 항상 봤다” 솔직",연예,2,2019,06,21,20:07,5,2,0,3,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=213&aid=0001113598,1
김숙,"'악플의 밤' 설리 ""많은 악플, 당당하게 이야기 하고 싶었다""",연예,2,2019,06,21,14:57,6,6,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=468&aid=0000523609,1
김숙,"'악플의 밤' 설리x신동엽, 악플에 쿨한 대처 #약쟁이 #노브라 #잘풀린 변태(종합)",연예,2,2019,06,21,21:21,9,4,0,5,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=468&aid=0000523716,1
김숙,"‘악플의 밤’ 김숙, 악플 낭송하다 버럭 “생각보다 짜증”",연예,2,2019,06,21,20:47,6,6,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=609&aid=0000127269,1
김숙,"[종합]첫방 '악플의 밤' 설리의 악플 낭송 #마약 #노브라 ""틀 깨고 싶다""",연예,2,2019,06,21,21:11,543,528,0,15,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=076&aid=0003432370,1
김숙,"`악플의 밤` 신동엽·김숙·김종민·설리, `악플 셀프 낭송` 반응은?",연예,2,2019,06,21,13:37,1,1,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=009&aid=0004377907,1
김숙,"[직격인터뷰] '악플의 밤' PD ""설리 '노브라' 발언, 왜곡 없이 전달하려 노력""",연예,2,2019,06,22,24:45,3,3,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=421&aid=0004054884,1
김숙,"‘악플의 밤’ 4MC, 센 악플 보다 더 센 멘트 작렬",연예,2,2019,06,22,9:58,11,11,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=016&aid=0001549302,1
김숙,"'악플의 밤', 설리 노브라→김종민 수신료 언급…역대급 쿨예능 탄생",연예,2,2019,06,22,9:33,5,5,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=421&aid=0004054761,1
김숙,"""지금도 미착용"" 설리, '노브라 논란' 소신 말말말[스타이슈]",연예,2,2019,06,22,10:18,12,12,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=108&aid=0002791902,-1
김숙,"'악플의 밤' 설리 ""내 히트작 인스타그램? 인정!""",연예,2,2019,06,20,8:27,3,3,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=468&aid=0000522891,1
김숙,"'악플의 밤' 설리 ""내 최고 히트작은 인스타그램""",연예,2,2019,06,20,8:04,7,7,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=076&aid=0003431475,1
김숙,‘악플의 밤’ 설리 “내 대표작은 인스타그램? 인정”,연예,2,2019,06,20,9:26,5,5,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=081&aid=0003007977,1
김숙,"‘구해줘 홈즈’ 김숙X진세연X김수용, 이 케미 무엇? 웃음 한가득",연예,3,2019,06,29,9:08,2,2,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=382&aid=0000742503,1
김숙,"송은이·김숙 ""독도 새 주소는 '독도안용복길' '독도이사부길'""",연예,3,2019,06,28,8:08,3,3,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=001&aid=0010919178,1
김숙,"'미라' 김숙 ""윤정수는 나의 작은 파우치""... 다시 만난 '국민 가상부부'",연예,3,2019,06,25,17:34,19,19,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=052&aid=0001311187,1
김숙,"'미스터 라디오' 김숙 “윤정수, 야심한 시각에 전화해 스케줄 물어본다“",연예,3,2019,06,26,15:45,11,11,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=312&aid=0000395253,1
김숙,"[단독] '악플의밤' PD ""성형 안했다는 설리, 초보 MC로 신동엽과 케미 굿""(인터뷰)",연예,3,2019,06,29,14:49,102,96,0,6,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=109&aid=0004039828,1
김숙,"MBC '구해줘 홈즈' 진세연, 최근 가족 이사하며 집 공부해",연예,3,2019,06,29,10:33,5,5,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=015&aid=0004167557,1
김숙,"‘구해줘! 홈즈’ 김숙 진세연 김수용 완벽 팀워크, 여기가 케미 맛집",연예,3,2019,06,29,9:23,3,3,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=609&aid=0000131401,1
김숙,"‘구해줘! 홈즈’ 진세연, 의뢰인 취향 저격 코디 출격! 전문가 포스 ‘폴폴’",연예,3,2019,06,29,24:09,13,13,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=408&aid=0000074710,1
김숙,"송은이·김숙 ""독도 새 주소는 '독도안용복길' '독도이사부길'""",정치,3,2019,06,28,8:49,3,3,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=100&oid=055&aid=0000741384,1
김숙,"송은이·김숙 ""독도의 새 주소를 알고 계시나요?""",연예,3,2019,06,28,8:31,31,31,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=312&aid=0000395583,1
김숙,"""의미있는 행보""…김숙, 독도 새주소 알리기 참여",연예,3,2019,06,28,24:06,10,10,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=112&aid=0003181714,1
김숙,"'미스터 라디오' 김숙 ""윤정수? 나의 작은 파우치 같은 존재""",연예,3,2019,06,25,16:19,6,6,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=311&aid=0001009508,1
김숙,"[종합]'미라' 김숙 ""윤정수 야심한 시각에 전화…스토커인줄"" 폭소",연예,3,2019,06,25,17:18,91,90,0,1,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=076&aid=0003433559,1
김숙,"'미라' 김숙 ""윤정수, 나의 작은 파우치 같은 존재""",연예,3,2019,06,25,16:23,3,3,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=112&aid=0003180288,1
김숙,"'미라' 김숙 ""'기생충' 장혜진과 절친, 연기 제일 잘하는 친구""",연예,3,2019,06,25,17:20,6,6,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=112&aid=0003180318,1
김숙,"'미스터 라디오' 김숙 ""신용회복 윤정수 아직 대중교통 더 타야 돼""",연예,3,2019,06,26,16:17,6,6,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=076&aid=0003434132,1
김숙,"'미스터 라디오' 김숙 ""윤정수 야심한 시각에 전화해...스토커인줄""",연예,3,2019,06,26,16:23,1,1,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=015&aid=0004165925,1
김숙,"‘미스터 라디오’ 김숙 “윤정수 야심한 시각에 전화, 스토커인줄“",연예,3,2019,06,26,16:15,3,3,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=382&aid=0000741842,1
김숙,"'생일' 김숙, 빙수차+센스 토퍼 케이크 선물에 미소 활짝 ""감사합니다""",연예,4,2019,07,06,22:01,33,33,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=241&aid=0002934133,1
김숙,"설리 ""왜 마약 얘기 안하세요?"" '악플의 밤' 후일담 전격공개",연예,4,2019,07,05,8:46,6,6,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=468&aid=0000530036,1
김숙,"'구해줘 홈즈' 진세연 ""최근 이사했다…집 보는 재미에 푹 빠져""",연예,4,2019,07,06,12:01,12,12,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=031&aid=0000499869,1
김숙,"'구해줘 홈즈' 김숙, 벌레 박멸 천연 퇴치제 공개! '살림 고수 인정'※",연예,4,2019,07,01,24:15,2,2,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=404&aid=0000247280,1
김숙,"'악플의밤' 전진, ""팬들 아직도 세미 누드화보에 싸인 받는다"" [Oh!쎈 리뷰]",연예,4,2019,07,06,7:57,11,11,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=109&aid=0004044582,1
김숙,"김숙, 45th 생일...""어차피 멋질건데 한 살 더 먹으면 어때ㅋㅋ""",연예,4,2019,07,06,21:01,163,162,0,1,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=117&aid=0003242276,1
김숙,"'악플의 밤' 설리, '안 세다'는 악플에 발끈 ""마약이 약해요?""",연예,4,2019,07,05,9:57,4,4,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=076&aid=0003438090,1
김숙,"설리 마약언급 ""털밍아웃도 했는데 안 세다고?""…'악플의 밤' 초토화",연예,4,2019,07,05,10:28,9,9,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=215&aid=0000790699,1
김숙,‘악플의 밤’ 설리 “마약 언급까지 했는데..” 첫방 반응에 ‘실망’,연예,4,2019,07,05,8:56,3,3,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=081&aid=0003011814,1
김숙,"“나 보고 얘기해”...‘연애의 참견2’ 김숙, 주우재에 뚜껑 열렸다",연예,4,2019,07,02,15:38,1,1,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=009&aid=0004384469,1
김숙,"김숙, 10개월 스토킹한 누리꾼 경찰에 신고",생활,5,2019,07,11,10:14,295,17,7,8,251,12,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=103&oid=001&aid=0010945125,1
김숙,"김숙 스토커 고소 ""집까지 찾아와 신변 위협 느꼈다"" [전문]",사회,5,2019,07,11,14:01,34,3,1,2,28,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=015&aid=0004174101,1
김숙,"[투데이 연예톡톡] 김숙, 비방·스토킹 한 여성 경찰에 신고",,5,2019,07,12,6:58,6,1,0,0,3,2,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=125&oid=214&aid=0000963283,1
김숙,"[SC이슈] ""도 넘은 팬심""…아이돌→김숙, 신변 위협 스토킹에 우는★",연예,5,2019,07,11,13:18,1,0,0,1,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=076&aid=0003440653,1
김숙,10개월간 스토킹 시달린 김숙…어떻게 된 일?,사회,5,2019,07,12,13:45,31,0,0,1,29,1,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=449&aid=0000173946,1
김숙,'김숙' '미나'를 향한 비방…끝나지 않는 악플과의 전쟁,연예,5,2019,07,12,11:07,29,20,0,9,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=079&aid=0003248113,1
김숙,"김숙 경찰신고, 스토커 10개월간 괴롭힘→신변의 위협 느껴",연예,5,2019,07,11,10:05,1,0,0,1,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=057&aid=0001366500,1
김숙,"""집까지 찾아와…"" 김숙, 스토킹 여성 경찰 신고",사회,5,2019,07,11,9:44,26,3,0,1,21,1,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=277&aid=0004499602,1
김숙,"김숙, 스토커 고소 ""자택까지 찾아와.. 신변 위협 느껴""",사회,5,2019,07,11,8:50,55,1,0,0,52,2,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=018&aid=0004422311,1
김숙,"""집까지 찾아와…"" 김숙, 10개월간 스토킹한 동성 스토커 경찰 신고",사회,5,2019,07,11,9:26,6,0,0,0,5,1,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=015&aid=0004173903,1
김숙,"김숙, 10개월 스토킹한 누리꾼 경찰에 신고",사회,5,2019,07,11,10:19,2,0,0,0,2,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=055&aid=0000744278,1
김숙,"""집까지 찾아와""...김숙, 장기간 지속적 괴롭힌 스토커 고소(공식입장)",연예,5,2019,07,11,10:44,4,4,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=052&aid=0001317517,1
김숙,"김숙에 규현까지, 스토킹에 신음하는 ★들[Oh!쎈 탐구]",연예,5,2019,07,11,15:55,2,2,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=109&aid=0004047681,1
김숙,"[공식입장] 김숙 측 ""장기간 스토킹 지속, 2차 피해 줄이기 위한 고소 진행""",연예,5,2019,07,11,10:40,3,2,0,1,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=076&aid=0003440545,-1
김숙,"'전참시' 김숙 ""전현무, 외모뿐 아니라 코 안쪽 구조도 닮아""",연예,6,2019,07,20,23:31,4,4,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=421&aid=0004104614,1
김숙,"'악플의 밤' 신지X승희, 외모 악플러에게 고함 ""이제 그만 놔줘라 기생충아"" [종합]",연예,6,2019,07,19,21:09,2,2,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=109&aid=0004053175,1
김숙,"'전참시' 김숙, 전현무와 닮은꼴 인정 ""콧속 구조도 똑같다""",연예,6,2019,07,20,23:25,8,8,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=311&aid=0001021295,1
김숙,"‘전참시’ 김숙, 전현무와 해부학적으로도 닮은꼴? “코 안쪽 구조도 똑같대”",연예,6,2019,07,20,23:22,2,2,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=057&aid=0001369141,1
김숙,‘전참시’ 이영자 “오른팔은 송은이” 발언에 김숙 “똥 닦는 손”,연예,6,2019,07,20,23:32,6,6,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=609&aid=0000142802,1
김숙,"`옥탑방의 문제아들` 김숙, 윤정수에 ""아예 결혼한 줄 알아… 이생망""",연예,6,2019,07,15,21:10,4,4,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=009&aid=0004392397,-1
김숙,‘옥탑방의 문제아들’ 김숙X윤정수 재회 “숙이 상처 주지마” 민경훈 견제,연예,6,2019,07,15,21:12,28,28,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=112&aid=0003188631,-1
김숙,"김숙, 윤정수와 유쾌 케미 “우리 정수오빠 참 다소곳하지?”(옥탑방의 문제아들)",연예,6,2019,07,15,21:49,15,13,0,2,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=057&aid=0001367679,-1
김숙,"""가상부부 이후 연애 끊겨""... 윤정수X김숙 '옥탑방의 문제아들'서 재회",연예,6,2019,07,16,9:57,7,5,0,2,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=052&aid=0001319275,-1
