윤하,"[이슈] 스마일게이트, '에픽세븐 페스타' 성황리 개최…윤하 깜짝 등장",IT,1,2019,06,10,3:38,2,2,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=105&oid=347&aid=0000131809,1
윤하,윤하 '에픽세븐 페스타 OST 열창',IT,1,2019,06,10,9:56,1,1,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=105&oid=001&aid=0010878352,1
윤하,에픽세븐 OST 부르는 가수 윤하,경제,1,2019,06,10,9:31,2,2,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=101&oid=003&aid=0009276497,1
윤하,"윤하, 3년만 소극장 콘서트 '潤夏(윤하)'개최..믿고 듣는 라이브 여신",연예,2,2019,06,22,1:06,10,10,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=011&aid=0003574152,1
윤하,"윤하, 7월 소극장 콘서트 개최",연예,2,2019,06,21,16:46,18,18,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=018&aid=0004408471,1
윤하,"윤하, 7월2일 새 앨범 발매…컴백 스케줄러 공개",연예,2,2019,06,20,8:50,6,6,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=421&aid=0004050953,1
윤하,"윤하, 7월 초 컴백 확정…1년 7개월만 새 앨범 발매",연예,2,2019,06,18,9:57,3,3,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=404&aid=0000246215,1
윤하,윤하가 말하는 '태초의 윤하',연예,2,2019,06,19,14:38,22,21,0,1,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=408&aid=0000074268,1
윤하,"윤하, 보컬 여제의 청초+몽환美...'7월 컴백' 앞서 ‘얼루어’ 화보 공개",연예,2,2019,06,20,12:03,4,4,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=015&aid=0004162251,1
윤하,"'믿고 듣는 보컬' 윤하·에일리, 내달 나란히 컴백",연예,2,2019,06,19,11:18,10,10,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=001&aid=0010900257,1
윤하,[문화광장] 실력파 솔로 여가수 ‘윤하’·‘에일리’ 나란히 컴백,연예,2,2019,06,20,7:12,1,1,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=056&aid=0010713535,1
윤하,"윤하, 3년 만에 소극장 콘서트 ‘潤夏(윤하):빛나는 여름’ 개최",연예,2,2019,06,22,10:47,1,1,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=144&aid=0000617086,1
윤하,"‘라이브 여신’ 윤하, 7월 2일 미니앨범 ‘스테이블 마인드셋’으로 컴백",연예,2,2019,06,22,24:02,19,19,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=022&aid=0003374139,1
윤하,"윤하, 7월 소극장 콘서트 ‘潤夏(윤하)’ 개최…28일 티켓 오픈",연예,2,2019,06,21,19:52,3,3,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=015&aid=0004163539,1
윤하,"윤하, 3년 만에 소극장 콘서트 개최",연예,2,2019,06,21,16:37,2,2,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=312&aid=0000394383,1
윤하,"윤하, 7월 소극장 콘서트 ‘潤夏(윤하)’ 개최..3년 만",연예,2,2019,06,21,17:30,7,7,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=410&aid=0000597503,1
윤하,"‘믿고 듣는 라이브 여신’ 윤하, 7월 소극장 콘서트 개최…28일 티켓 오픈",연예,2,2019,06,21,16:07,2,2,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=215&aid=0000785339,1
윤하,[공식] 윤하가 온다..7월 2일 새 미니앨범 발매 확정,연예,2,2019,06,20,7:18,1,1,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=011&aid=0003572895,1
윤하,윤하. 7월 2일 새 미니앨범 발매 확정…컴백 스케줄러 공개,연예,2,2019,06,20,7:09,1,1,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=215&aid=0000784497,1
윤하,"윤하, 7월 2일 컴백 확정…컴백 스케줄 공개",연예,2,2019,06,20,7:04,8,8,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=018&aid=0004406597,1
윤하,"윤하, 7월 2일 컴백 확정…서정적 분위기 스케줄러 공개",연예,2,2019,06,20,9:09,1,1,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=382&aid=0000740148,1
윤하,"윤하, 7월 초 컴백 확정…1년 7개월만의 새 앨범",연예,2,2019,06,18,10:14,3,3,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=382&aid=0000739583,1
윤하,"[공식]윤하, 7월 초 컴백 확정···1년 7개월만 새 앨범 발매",연예,2,2019,06,18,24:04,3,3,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=011&aid=0003571768,1
윤하,"윤하, 7월 초 컴백 확정…1년 7개월 만 새 앨범 발매",연예,2,2019,06,18,15:18,14,14,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=052&aid=0001308274,1
윤하,"윤하 ""7월 새 앨범, 자연스러운 본래 내 모습 담았다""[화보]",연예,2,2019,06,19,13:38,18,18,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=112&aid=0003177807,1
윤하,"""청초+몽환美""..윤하, 컴백 앞두고 물오른 미모[화보]",연예,2,2019,06,19,13:51,4,4,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=109&aid=0004032261,1
윤하,‘컴백’ 윤하 “목표? 누군가의 ‘인생 BGM’으로 기억되길” [화보],연예,2,2019,06,19,13:40,13,13,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=382&aid=0000739948,1
윤하,"윤하, `몽환+청순` 볼수록 빠져드는 화보 공개",연예,2,2019,06,20,8:59,1,1,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=057&aid=0001360502,1
윤하,"'믿고 듣는 보컬' 윤하·에일리, 다음달 컴백",연예,2,2019,06,19,18:29,4,4,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=422&aid=0000379910,1
윤하,"윤하, 새 미니앨범 전곡 하이라이트 공개..전곡 역대급 퀄리티",연예,3,2019,06,28,12:25,13,13,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=011&aid=0003577387,1
윤하,"[DA:뮤직] ‘컴백’ 윤하, 태초의 믿듣 감성",연예,3,2019,06,28,13:58,19,19,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=382&aid=0000742421,1
윤하,"'컴백' 윤하, 새 미니앨범 전곡 하이라이트 공개 '감성 여신'",연예,3,2019,06,27,17:22,14,14,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=468&aid=0000526337,1
윤하,윤하가 전하는 ‘潤夏(윤하)’,연예,3,2019,06,27,10:54,7,7,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=213&aid=0001114707,1
윤하,"'7월 2일 컴백' 윤하, 새 앨범 테마는 비?",연예,3,2019,06,24,10:00,11,11,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=241&aid=0002928688,1
윤하,“솔로 출격”…하성운·강다니엘·윤하·헤이즈의 핫컴백 [가요 온탕vs냉탕②],연예,3,2019,06,27,17:01,197,196,0,1,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=057&aid=0001362721,1
윤하,"‘컴백’ 윤하, 전국 하이라이트 미리듣기 #고유감성 #제자리",연예,3,2019,06,27,14:15,21,21,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=382&aid=0000742143,1
윤하,"‘7월 2일 컴백’ 윤하, 새 앨범 전곡 하이라이트 공개",연예,3,2019,06,27,15:10,7,7,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=018&aid=0004412970,1
윤하,"‘7월 2일 컴백’ 윤하, 새 미니앨범 전곡 하이라이트 공개",연예,3,2019,06,27,14:43,2,2,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=215&aid=0000787494,1
윤하,"'컴백' 윤하, 새 앨범 전곡 하이라이트 공개 #고유감성 #제자리",연예,3,2019,06,27,14:57,17,17,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=109&aid=0004038282,1
윤하,"윤하, 소극장 콘서트 포스터 공개...돌아온 '라이브 여신'",연예,3,2019,06,27,10:38,5,5,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=312&aid=0000395378,1
윤하,"윤하, 3년 만에 소극장 콘서트 '潤夏' 연다...몽환적 포스터 공개",연예,3,2019,06,27,24:19,5,5,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=404&aid=0000247039,1
윤하,"윤하, 7월 소극장 콘서트 개최…몽환적 메인포스터 공개",연예,3,2019,06,27,10:41,1,1,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=112&aid=0003181101,1
윤하,"윤하, 7월 소극장 콘서트 '潤夏(윤하)' 포스터 공개..팬클럽 선예매 티켓 오픈",연예,3,2019,06,27,11:36,1,1,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=011&aid=0003576947,1
윤하,"'7월 2일 컴백' 윤하, 새 미니앨범 트랙리스트 공개..명반 탄생 예감",연예,3,2019,06,25,8:05,5,5,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=011&aid=0003575227,1
윤하,"윤하, 새 미니앨범 트랙리스트 공개…타이틀곡은 '비가 내리는 날'",연예,3,2019,06,25,9:34,11,11,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=468&aid=0000524825,1
윤하,"‘컴백’ 윤하, 타이틀곡 ‘비가 내리는 날에는’…트랙리스트 공개",연예,3,2019,06,25,8:54,7,7,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=382&aid=0000741307,1
윤하,"윤하, 티저 이미지 공개…몽환+서정 매력",연예,3,2019,06,24,17:49,10,10,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=421&aid=0004057896,1
윤하,"윤하, 새 앨범 테마는 비? 몽환적 분위기 티저",연예,3,2019,06,24,10:25,10,10,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=108&aid=0002792241,1
윤하,"몽환, 서정, 청순, 윤하",연예,3,2019,06,24,9:48,3,3,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=213&aid=0001113914,1
윤하,"‘컴백’ 윤하, 테마=비? 궁금증 유발 티저 공개",연예,3,2019,06,24,9:59,3,3,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=382&aid=0000741076,1
윤하,"방탄소년단 RM, 윤하 새 앨범 응원 ""진심으로 전곡 다 좋다""",연예,4,2019,07,05,11:13,58,58,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=076&aid=0003438178,1
윤하,"윤하 “1년에 1번, 술먹고 노래방에서 ‘비밀번호486’ 열창” [인터뷰]",연예,4,2019,07,06,15:39,18,18,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=213&aid=0001116994,1
윤하,"윤하, 슬럼프 딛고 만든 ‘STABLE MINDSET’ [M+인터뷰②]",연예,4,2019,07,06,24:33,25,25,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=057&aid=0001365227,1
윤하,"윤하, 새 앨범 발매에 방탄소년단 RM-어반자카파-백아연 등 응원",연예,4,2019,07,05,10:19,48,48,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=215&aid=0000790682,1
윤하,"""전곡이 다 정말 좋습니다""…방탄소년단 RM, 윤하 새 앨범 지원사격",연예,4,2019,07,05,11:26,56,56,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=015&aid=0004170976,1
윤하,"방탄소년단 RM, 윤하 새 앨범 공개 응원...전 세계 아미 집중",연예,4,2019,07,05,10:21,39,39,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=312&aid=0000396880,1
윤하,"윤하 소극장 콘서트, 전회차 매진",연예,5,2019,07,12,17:41,22,22,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=079&aid=0003248365,1
윤하,'최파타' 윤하X에일리…'차분vs신남' 2色 매력 가득 라이브,,5,2019,07,12,13:55,1,1,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=004&oid=450&aid=0000053613,1
윤하,"'최파타' 윤하X에일리, 감성甲 보이스들의 美친 라이브 잔치(종합)",연예,5,2019,07,12,13:53,11,11,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=112&aid=0003187497,1
윤하,"'최파타' 윤하 ""신곡 '비가 내리는 날에는' 만장일치로 결정""",연예,5,2019,07,12,13:15,2,2,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=468&aid=0000533519,1
윤하,"허일후, 윤하 ‘비가 내리는 날에는’ 응원 “우리 동생 사랑받길” [똑똑SNS]",연예,5,2019,07,11,15:36,1,1,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=410&aid=0000603760,1
윤하,"9월 8일 ROAD FC 대구 대회, 대진 추가…홍윤하와 ‘여고생 파이터’ 김교린 대결",스포츠,5,2019,07,12,07:01,2,2,0,0,0,0,0,0,0,0,0,http://sports.news.naver.com/general/news/read.nhn?oid=434&aid=0000005216,1
윤하,"[광주세계수영] 수구 '중학생 에이스' 윤하나 ""목표는 1골""",스포츠,5,2019,07,11,06:59,6,6,0,0,0,0,0,0,0,0,0,http://sports.news.naver.com/general/news/read.nhn?oid=001&aid=0010944759,1
윤하,"[인터뷰] 윤하 ""많이 여유로워지고 편안해졌어요""",연예,5,2019,07,09,13:18,32,32,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=079&aid=0003246798,1
윤하,"윤하, 소극장 콘서트 전회차 매진…공연 여제 저력",연예,5,2019,07,12,16:41,15,15,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=421&aid=0004090556,1
윤하,"윤하, 3년 만에 여는 소극장 콘서트로 6회 매진 기록",연예,5,2019,07,12,16:53,10,10,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=312&aid=0000398402,1
윤하,"윤하 여름 소극장 콘서트, 6회차 3900석 전석 매진",연예,5,2019,07,12,17:14,4,4,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=144&aid=0000620690,1
윤하,"'최파타' 윤하X에일리, 더위 날리는 '귀호강 라이브+유쾌 입담'(종합)",연예,5,2019,07,12,14:08,30,30,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=468&aid=0000533537,1
윤하,‘최파타’ 에일리 “솔로가수 공통점 때문 윤하와 친해져”,연예,5,2019,07,12,13:14,2,2,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=609&aid=0000138546,1
윤하,"'최파타' 최화정, 윤하 최강 동안 감탄…""누가 나보고 동안이래""",,5,2019,07,12,13:13,1,0,1,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=004&oid=450&aid=0000053608,1
윤하,"'최파다' 윤하, ""에일리와 서로 집 왕래하는 사이""",연예,5,2019,07,12,13:50,3,3,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=311&aid=0001017609,1
윤하,"'최파타' 에일리X윤하, 2人2色 '꿀보이스'로 가득 채운 시간 [종합]",연예,5,2019,07,12,14:09,1,1,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=311&aid=0001017623,1
윤하,수구 '중학생 에이스' 윤하나,스포츠,5,2019,07,11,17:29,4,4,0,0,0,0,0,0,0,0,0,http://sports.news.naver.com/general/news/read.nhn?oid=001&aid=0010946775,1
윤하,[유희열의 스케치북] 데뷔 15주년 ★ 못하는 게 없는 윤하 ♨ 성량 핵폭발!! ♨,,6,2019,07,20,8:46,7,6,1,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=004&oid=438&aid=0000025215,1
윤하,"'유스케' 윤하 ""긴 슬럼프… 그 시간 필요했지만 아쉬워""",연예,6,2019,07,20,7:00,26,26,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=117&aid=0003248828,1
윤하,"멜로망스→쏠, 밤잠 설치게 하는 설렘 보이스 ‘스케치북’[어제TV]",연예,6,2019,07,20,6:00,3,3,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=609&aid=0000142465,1
윤하,[유희열의 스케치북] 새로운 음색 여신 SOLE ♬ -완벽한 무대 체질-,,6,2019,07,20,9:03,1,1,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=004&oid=438&aid=0000025217,1
윤하,"데뷔 15년 윤하의 격세지감 ”초등학생이던 팬들, 이제는 성인“",연예,6,2019,07,19,17:08,14,14,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=015&aid=0004178817,1
윤하,"윤하, 블라우스 꽃처럼 붉은 입술 ""'유스케' 출연해요"" [★해시태그]",연예,6,2019,07,19,22:28,26,26,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=311&aid=0001021088,1
윤하,"[인터뷰①] “본연의 모습으로”...윤하, 감성 보컬리스트 컴백",연예,6,2019,07,15,7:02,6,6,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=009&aid=0004391734,1
윤하,"'대한외국인' 윤하 ""대중목욕탕 당당히 가는 비결? 나 아닌 척""",연예,7,2019,07,23,16:00,6,6,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=076&aid=0003445749,1
윤하,"윤하, '대힌외국인'에서 명품 라이브...뜻밖의 귀호강 [전일야화]",연예,7,2019,07,25,7:00,14,14,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=311&aid=0001023409,1
윤하,"윤하, 분위기 여신이 따로없네‥청순한 눈빛+뇌쇄적 미모",연예,7,2019,07,24,17:07,8,7,0,1,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=112&aid=0003192177,1
윤하,"‘대한외국인’ 윤하, 아이큐 152도 긴장 “화면 잘 안 보여”",연예,7,2019,07,24,21:19,8,8,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=609&aid=0000144719,1
윤하,"윤하, 모자 푹 눌러써도 빛난 동안美 ‘대학생이래도 믿겠네’[SNS★컷]",연예,7,2019,07,26,16:10,8,8,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=609&aid=0000145698,1
윤하,대중목욕탕 안에서 팬을 만났을 때 ‘윤하’가 당당히 하는 말 “No”,연예,7,2019,07,23,14:12,1,1,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=005&aid=0001221237,1
윤하,"‘대한외국인’ 윤하, 대중목욕탕 당당히 가는 비결 공개",연예,7,2019,07,23,15:33,6,6,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=382&aid=0000748967,1
윤하,"'대한외국인' 윤하, 스튜디오를 후끈 달아오르게 한 그녀의 ..?!",연예,7,2019,07,23,14:58,3,3,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=408&aid=0000075789,1
윤하,"""나 아닌 척""…'대한외국인' 윤하, 대중목욕탕 당당히 가는 비결",연예,7,2019,07,23,14:11,4,4,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=112&aid=0003191591,1
윤하,"대한외국인 윤하 “장마 노리고 신곡 발표, 그런데 비 안와”[결정적장면]",연예,7,2019,07,25,6:00,1,1,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=609&aid=0000144756,1
윤하,"윤하, 안경에 사과머리까지 '찰떡'…러블리 너드 [★해시태그]",연예,8,2019,08,02,18:39,7,7,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=311&aid=0001027691,1
윤하,"윤하, 소극장서 팬들과 다정 인증샷..훈훈함 가득",연예,8,2019,07,29,19:57,7,7,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=108&aid=0002800454,1
윤하,비가 막 그친 '목요일 오후'에 들으면 좋을 노래 세 곡,연예,8,2019,08,01,16:32,7,7,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=047&aid=0002235474,1
윤하,윤하 사과머리+동그란 안경 '러블리'…윤하 나이는?,연예,8,2019,08,02,20:19,2,1,0,1,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=082&aid=0000929402,1
윤하,"윤하, 안경+사과머리로 상큼美 획득 ‘예쁨 한도 초과’[SNS★컷]",연예,8,2019,08,02,17:27,4,4,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=609&aid=0000149281,1
윤하,"윤하, 소극장 콘서트 ""1주차 무사히 마무리"" [★해시태그]",연예,8,2019,07,29,14:11,20,20,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=311&aid=0001025094,1
