나경원,"나경원 ""달창? '달빛 창문'인 줄...막말 프레임 동의 못해""",정치,2,2019,06,20,15:04,96,23,1,0,70,2,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=100&oid=018&aid=0004407054,-1
나경원,나경원 “달창? 달빛창문인 줄 알았다”,정치,2,2019,06,20,17:21,6,1,0,0,5,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=100&oid=081&aid=0003008118,-1
나경원,"나경원 ""'달창','달빛창문' 줄임말인 줄…'막말 프레임' 과도해""",정치,2,2019,06,20,14:51,14,1,0,0,13,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=100&oid=214&aid=0000957750,-1
나경원,"나경원, 靑 인사에 “실패한 경제정책 강화하겠다는 의지”",정치,2,2019,06,21,24:06,5,1,0,0,4,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=100&oid=003&aid=0009299582,-1
나경원,"나경원 ""北어선 국방부 발표, 靑 조직적 은폐 기획 사건""",정치,2,2019,06,21,10:51,10,9,0,0,0,1,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=100&oid=003&aid=0009299247,-1
나경원,"나경원 ""北 목선 입항, 靑 조직적 은폐 기획…국정조사 필요""",정치,2,2019,06,21,10:42,23,18,0,0,5,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=100&oid=008&aid=0004236678,-1
나경원,"나경원 ""靑, 北선박 입항 조직적 은폐…국정조사 필요""",정치,2,2019,06,21,10:35,63,49,0,1,13,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=100&oid=001&aid=0010905212,-1
나경원,"나경원 ""靑, 北 선박 입항 조직적 은폐…국정조사 필요""",정치,2,2019,06,21,24:42,5,3,0,0,2,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=100&oid=055&aid=0000739821,-1
나경원,"나경원 ""절대권력은 절대부패…권력 분산 위한 정치개혁 시급""",정치,2,2019,06,20,10:00,344,239,1,0,104,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=100&oid=001&aid=0010902414,1
나경원,"나경원 ""절대 권력은 절대 부패…권력 분산 위한 정치개혁 시급""",정치,2,2019,06,20,10:14,17,13,0,0,4,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=100&oid=055&aid=0000739523,1
나경원,"나경원 ""탈원전 정책으로 원전산업 붕괴…전기료 폭등 눈앞""",정치,2,2019,06,21,10:15,12,9,0,0,3,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=100&oid=214&aid=0000957970,-1
나경원,"나경원 ""'달창' 발언, 달빛창문 축약한 단어인 줄 알았다""",정치,2,2019,06,20,14:51,25,4,0,0,21,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=100&oid=277&aid=0004487607,-1
나경원,‘자유’ 22번 외친 나경원 “소주성은 초강력 정부 간섭 정책”,정치,2,2019,06,20,10:30,87,69,0,0,18,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=100&oid=011&aid=0003573046,1
나경원,"나경원 ""文정권 적대·분열의 정치 반복..대한민국 붕괴 막아낼 것""",정치,2,2019,06,20,10:15,197,150,1,0,46,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=100&oid=014&aid=0004248083,-1
나경원,모처럼 웃은 나경원⋯패스트트랙 제동 걸었다는데,정치,3,2019,06,28,16:28,134,76,2,0,56,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=100&oid=023&aid=0003457254,1
나경원,"나경원 ""여당, 국회 본회의 '체육관 본회의' 쯤으로 여겨""",정치,3,2019,06,28,10:31,1,0,0,0,1,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=100&oid=214&aid=0000959766,1
나경원,"나경원 “與, 민주주의에 대한 테러 후회할 날 올 것”",정치,3,2019,06,28,10:16,4,3,0,0,1,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=100&oid=016&aid=0001551723,-1
나경원,"나경원 “한국당, 조건 없이 상임위 복귀”",정치,3,2019,06,28,13:50,46,8,0,1,36,1,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=100&oid=028&aid=0002459160,-1
나경원,"'공산당선언' 패러디한 나경원 ""심상정은 용병정치인""",정치,3,2019,06,28,10:33,440,317,2,1,119,1,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=100&oid=047&aid=0002231743,-1
나경원,"나경원 ""선거법 강행처리, '조작선거' 시도와 다르지 않아""",정치,3,2019,06,28,9:56,126,91,0,0,35,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=100&oid=014&aid=0004252488,-1
나경원,"[영상] 나경원은 만족했지만 윤소하 ""협치는 무슨""",정치,3,2019,06,28,18:24,6,3,0,0,3,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=100&oid=006&aid=0000097524,-1
나경원,"나경원 ""상임위 조건없이 등원""…여야 '원포인트' 본회의 (종합)",정치,3,2019,06,28,24:52,4,2,0,0,2,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=100&oid=277&aid=0004492398,1
나경원,나경원 “본회의 강행은 완전 불법…‘체육관 본회의’ 안 돼”,정치,3,2019,06,28,10:12,5,1,0,0,4,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=100&oid=005&aid=0001212110,-1
나경원,"나경원 ""여당, 본회의를 체육관 본회의로 여기고 있어""",정치,3,2019,06,28,9:48,7,4,0,0,3,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=100&oid=421&aid=0004065486,-1
나경원,"나경원 “반의회주의 유령, 국회 떠돌고 있어”",정치,3,2019,06,28,11:05,4,1,1,0,2,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=100&oid=028&aid=0002459140,-1
나경원,"""나경원 제안 '노동자유계약법'은 1% 기득권층 위한 법안""",정치,4,2019,07,05,15:09,5,2,0,0,3,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=100&oid=001&aid=0010935328,1
나경원,"입술 깨문 황영철 ""나경원, 올바른 리더 아니야"" 공개 비판",정치,4,2019,07,05,24:06,652,234,16,3,393,6,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=100&oid=047&aid=0002232547,-1
나경원,[전문]나경원 “무역보복·稅폭탄·붉은수돗물...이것은 재앙”,정치,4,2019,07,04,11:24,322,206,2,1,112,1,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=100&oid=011&aid=0003580878,-1
나경원,[비하인드 뉴스] 나경원 리더십 흔든 '지정생존자 친박계',정치,4,2019,07,05,21:08,168,61,8,0,94,5,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=100&oid=437&aid=0000214344,-1
나경원,"[풀영상] 나경원 ""남북미 만남으로 변한 것 없어…文, 손님 자처""",정치,4,2019,07,04,10:51,827,414,3,2,399,9,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=100&oid=055&aid=0000742779,-1
나경원,"나경원 ""文 정권, 신독재 경계해야""",정치,4,2019,07,04,16:03,5,4,0,0,1,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=100&oid=052&aid=0001314976,1
나경원,나경원 “文정권 ‘신독재’…절대권력 위해 민주주의 악용”,정치,4,2019,07,04,11:08,"1,206","1,075",2,3,125,1,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=100&oid=020&aid=0003227240,-1
나경원,"나경원 ""文정부 '신독재' 현상…절대권력 위해 민주주의 악용""",정치,4,2019,07,04,14:24,913,786,5,1,120,1,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=100&oid=448&aid=0000277296,1
나경원,"'김정은 대변인' 발언 논란 나경원, 이번엔 ""文정권 신독재""",정치,4,2019,07,04,10:21,"3,807","2,959",10,5,823,10,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=100&oid=025&aid=0002919743,-1
나경원,"나경원 연설에 민주당 무대응...""빨리 끝내야지∼"" ""오 인내심!""",정치,4,2019,07,04,24:37,132,86,3,0,42,1,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=100&oid=047&aid=0002232433,-1
나경원,나경원 “국민들 불안의 시대 살아…자유한국당이 대안”,정치,4,2019,07,04,10:40,749,175,2,4,567,1,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=100&oid=028&aid=0002459811,1
나경원,"[전문] 나경원 ""불안·공포의 시대 넘어 자유의 시대로""",정치,4,2019,07,04,10:44,162,70,0,0,90,2,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=100&oid=047&aid=0002232413,-1
나경원,"나경원 ""文정권 신독재 현상…절대권력 완성위해 민주주의 악용""",정치,4,2019,07,04,10:01,"1,002",705,1,1,291,4,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=100&oid=001&aid=0010931812,1
나경원,"나경원 “문 정권, 절대권력 완성 위해 민주주의 악용하는 신독재”",정치,4,2019,07,04,17:12,52,36,0,0,15,1,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=100&oid=032&aid=0002949701,1
나경원,"나경원 ""文 정권 신독재 현상…절대권력 완성 위해 민주주의 악용""",정치,4,2019,07,04,11:20,209,154,1,0,51,3,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=100&oid=055&aid=0000742795,1
나경원,"나경원 ""문 정권 '신독재'…절대권력 완성 위해 민주주의 악용""",정치,4,2019,07,04,10:54,55,43,1,0,11,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=100&oid=214&aid=0000961337,1
나경원,"나경원 ""패스트트랙은 악의 탄생.. 문 정권, 신독재 경계하라""",정치,4,2019,07,04,10:17,211,97,2,0,112,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=100&oid=047&aid=0002232408,1
나경원,"나경원 ""文 정권, 신독재 경계해야""",정치,4,2019,07,04,22:39,15,6,0,0,9,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=100&oid=052&aid=0001315101,1
나경원,"나경원 ""文 정권, 신독재 경계해야""",정치,4,2019,07,04,18:58,22,15,0,0,7,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=100&oid=052&aid=0001315047,1
나경원,"나경원 ""文정권, 절대권력 완성위해 민주주의 악용…친노조·반노동 정부""",정치,4,2019,07,04,10:56,221,171,0,0,50,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=100&oid=277&aid=0004495843,1
나경원,나경원 “文정권은 ‘신독재’ 현상과 부합”,정치,4,2019,07,04,10:13,57,39,0,0,18,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=100&oid=011&aid=0003580800,-1
나경원,"나경원 ""문 정부, 신 독재…절대권력 위해 민주주의 악용""",정치,4,2019,07,04,21:08,30,9,0,0,20,1,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=100&oid=437&aid=0000214241,1
나경원,240원 인상이 폭탄? 나경원이 기억해야 할 유시민의 일침,정치,5,2019,07,13,17:29,10,5,0,1,3,1,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=100&oid=047&aid=0002233400,-1
나경원,"나경원 ""군 기강 해이 국정조사·국방장관 해임안 동시 추진""",정치,5,2019,07,13,17:53,3,1,1,0,1,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=100&oid=052&aid=0001318507,1
나경원,발언하는 나경원 원내대표,정치,5,2019,07,13,19:17,3,2,0,0,1,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=100&oid=001&aid=0010950571,-1
나경원,"나경원 “탈원전, 의도된 비리를 위한 것 아니냐”",정치,5,2019,07,12,8:43,24,21,0,0,3,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=100&oid=011&aid=0003585129,-1
나경원,"나경원, 10년만에 ‘최저 인상’ 최저임금도 “엄청난 독”…재심의 요구",정치,5,2019,07,12,11:55,"1,438",422,7,6,994,9,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=100&oid=028&aid=0002460840,-1
